1,5.6755516718843
2,2.3797070772636
3,1.9379529692816
4,1.696783415936
5,1.5320245314588
6,1.4106280163279
7,1.3160074700949
8,1.2379799798646
9,1.1712078539814
10,1.1123920989057
11,1.0596302530557
12,1.0119641282433
13,0.96748926606971
14,0.92575787165733
15,0.88565910177228
16,0.84777944814022
17,0.81103839292326
18,0.77591851414313
19,0.74500783557927
20,0.71018750248468
21,0.68674821165786
22,0.6495069659926
