1,1.75
2,1.7
3,1.6666666666667
4,1.6833333333333
5,1.6833333333333
6,1.85
7,1.7333333333333
8,1.7333333333333
9,1.8166666666667
10,1.7
11,1.6833333333333
12,1.7
13,1.6833333333333
14,1.7
15,1.7166666666667
16,1.65
17,3.6666666666667
18,1.7333333333333
19,1.6666666666667
20,3
21,1.65
22,1.6833333333333
