1,2.5666666666667
2,2.5666666666667
3,2.65
4,2.6
5,2.75
6,2.6
7,2.5666666666667
8,2.6833333333333
9,2.8333333333333
10,2.75
11,2.9333333333333
12,3.0833333333333
13,2.7666666666667
14,2.9
15,2.8666666666667
16,3.0166666666667
17,3.6666666666667
18,3.5
19,3.1166666666667
20,3.1666666666667
21,3.0666666666667
22,3.0333333333333
23,3.15
24,2.9
25,2.9166666666667
26,2.95
27,3.0833333333333
28,2.9833333333333
29,3.0333333333333
30,2.9833333333333
31,3.2666666666667
