1,1.2
2,1.35
3,1.4166666666667
4,1.1
5,1.1166666666667
6,1.0833333333333
7,1.1
8,1.0833333333333
9,1.1166666666667
10,1.1166666666667
11,1.1
12,1.1
13,1.1166666666667
14,1.1333333333333
15,1.1166666666667
16,1.1166666666667
17,1.1
18,1.15
19,1.1166666666667
20,1.1333333333333
21,1.0833333333333
22,1.1
23,1.1166666666667
24,1.1
25,1.1
26,1.1
27,1.3
28,1.25
29,1.15
30,1.1333333333333
31,1.3666666666667
32,1.1333333333333
33,1.2333333333333
34,1.1666666666667
35,1.1333333333333
36,1.3666666666667
