1,1.85
2,1.95
3,1.8333333333333
4,1.8166666666667
5,1.8666666666667
6,2
7,2.0833333333333
8,2
9,2.35
10,2.1666666666667
11,2.1333333333333
12,1.85
13,1.8666666666667
14,2.0333333333333
15,2.1
16,1.9666666666667
17,2.1
18,1.9
19,1.8333333333333
20,1.8666666666667
21,1.8833333333333
22,1.9
23,1.9666666666667
24,1.9333333333333
25,2.0333333333333
26,2.0333333333333
27,2.1833333333333
28,1.95
