1,3.1833333333333
2,3.25
3,3.35
4,3.2166666666667
5,3.2333333333333
6,3.25
7,3.25
8,3.4666666666667
9,3.25
10,3.3666666666667
11,3.4
12,3.5
13,3.3666666666667
14,3.4833333333333
15,3.4166666666667
16,3.3833333333333
17,3.4666666666667
18,3.6
